V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153
1.1447422652755,0.754491464141276,0.473396875702542,0.597285228991052,168638.510982801,7.27019416596691,0.910162977997371,3.38459493809105,6.19085946380502,5.48215075590222,2.48114974870999,0.708940064134688,21.7530881973078,0.290528977803652,0.0339023862564509,12.1922985385277,5.71822972643417,9.17281153193833,0.344894626003989,0.18385571918318,9.46001448007816,37.343099779316,883.807934893559,117.782325102572,28.2899541259524,10.1801947437092,1.15737644871005,0.100750299498303,0.138539802860584,0.115418871919289,0.632255741158037,17.0968090279883,0.711250251806323,0.392907920562641,9.27295860999402,1.01058502036469,14.6169296578894,19.4916467881623,0.229915081613603,1.49553843131979,30.3927042496706,0.163525567965558,103.684058403992,0.277131576347671,0.205029493910619,128.143146491941,3.2117339284571,338.46455307071,46.3230849580287,373.464550115552,12.2993576985825,4.33715492557066,23.6424871023647,7.64585377468278,14.6554241120805,10.7019652829959,6.33895190208938,9.4791794415455,3.11030875990959,3.46189774278145,4.11663781221679,5.02941417091412,3.52396167990905,8.2258006068086,6.29959670349448,44.4436145910675,3.76314453631375,5.3854577874189,0.828391540328427,6.29158303997038,0.461840210569955,0.0714753884292522,0.917737444854108,6.57838125387719,3.8960650365932,0.177730795284995,1.43742694372108,1.75555828867169,2.68006068792621,13.7320105366506,0.226544773144414,0.133263148128649,0.309291927528007,3.9204118155385,23.2745701058388,4.14043000444611,11.6739060125056,0.372663845987943,0.369389054118826,4.44607495289007,13.6433762649618,0.273121638377322,0.124000213044072,17.7713871728843,4.24412204068782,1.78382384344525,8.26366440359783,0.608492951104869,0.0906271308126495,51.8187853361351,0.155566072260052,0.129505846189402,49.114596134831,4.52728690835149,25.8668893446715,13.0696349935261,5.28869333359693,6.88569230963949,58.4986096147251,42.942564276366,0.320723486088185,0.120270295126854,0.478570750753566,11.4744156816664,0.0639703491773307,0.199768711667774,41.6565769815585,36.3061507115766,1.01042475462406,6.5989257339934,23.5209226804262,0.86197034911927,508.063214653419,1092.75143480118,1.06365223929243,1551.5605360839,54783.3353518252,17.0894650531082,8.70167867209731,37.7574571230745,10.2184115178912,66.9228201781376,21.4727549512433,0.712044271202575,112.859252376236,87.363543922777,40.7205385165795,31.7822258902757,2.33408120709976,1.42665137261491,0.412640278600996,22.3285308021582,203.671551677773,93.6251152055365,284.38536497462,1.27176262211084,0.263703399289294,0.54068282445272,1.43889105542457,0.438151272261766,281.882916803845,0.682629118087521,85.2916861129025
1.954755687051,11.250318713853,1.79095278903444,2.09625883951115,186868.4874125,15.3867904695931,5.76593819531454,3.29426419364029,3.87019299017535,5.67987787712595,0.462190233366893,3.24150098418249,1.55364209224997,1.96588094488711,0.192961695405544,2.94136784228292,2.36288355356756,21.4048938045992,5.72954042602416,22.8983765695072,1.58898038736969,15.8796430508238,23.3462707806272,292.553398942003,20.764909522854,4.5276240778391,5.42534117711731,0.803812729226178,1.59639453281368,0.728508064175192,3.78676259069036,3.86139721662951,4.51899396140828,5.29294251247416,9.17565616991145,12.3312414318272,1.4780326400071,5.11699954438566,0.95639352923869,17.9472341780526,1.3344953365721,1.18408581423641,5.05562990932938,2.68548780452832,0.924711604861976,2.08170143196834,5.09112973557985,4.80204310931474,2.74126773311944,17.2455153915213,1.74766432696846,1.57082904722009,13.5204393836824,2.32911580965968,5.79704692901995,8.06993919173722,4.92741565977557,3.06686150771187,1.19191653485565,0.598812770301384,0.157361469023906,3.34440611456554,0.1318900757582,8.50828186858629,1.63979021478094,19.6660169719158,1.46540395854149,1.01154125309264,1.31768685838381,2.40181623124173,0.14771493921183,1.01363881345848,0.199559388322832,2.7836822032046,1.29692063931394,1.36788356047172,3.14089155136002,6.51629594569079,8.77334391484932,12.9434420023718,0.994550148122473,1.05799155132227,3.64297846153044,2.90888908363034,4.44085399700182,3.47479090065122,0.821433649371797,2.30000639762224,2.07413356434662,1.00198612859241,5.20114532136928,0.764336914550852,0.171820101328272,6.58252589198268,1.60043501991025,3.24308000214294,4.29163469719606,2.24870471509386,0.480801212543007,55.9588836293446,1.32502946516984,3.22687622292549,2.12806741583189,0.259333953424117,2.314952064606,0.822048021336915,0.664016045414968,1.53569650294342,67.8904203714778,4.0159166272777,22.0930183358352,8.28481215361724,6.80420144718673,10.1059421623992,0.586731273262199,0.651693865108562,102.440831942937,45.3290841011712,9.34020305302787,29.8952384441455,6.21921505217032,40.5376481767621,196.420346381142,802.808371147857,101.93964079463,46443.7609185666,704461.329857156,13.5281144856677,11.7876187495607,47.5937239377621,7.62402462307786,14.1578846558615,125.662776002657,6.57290851953129,164.563136654944,78.2235562251647,45.1082999016237,28.999685207561,3.14258882257904,2.05095542061686,10.069816253444,72.7506902218624,14.4657624479954,63.6479968982545,7.2063864738436,0.0959585648502687,8.058023141722,0.792461304843105,24.6162328606866,4.28800520549426,269.280876005378,4.31607092454525,295.703607637624
0.372838348016156,2.97994651171788,0.156708543684239,0.589260651520191,98953.9172030242,9.30532165559715,0.505088447858921,7.39192821916487,3.42028409282104,5.5051958472982,1.03552033102377,3.37738551134161,0.890842804040627,0.757118567354259,0.349134225611766,2.67526292575876,1.90292050068678,19.0377723554321,0.0197726838170778,0.0062529118748051,0.858480415965966,3.29584363678431,0.0770934596817356,15.4008536460809,19.6508588194467,7.17526583962393,3.52363434036305,1.14831618124512,0.647414627010766,10.3218225503816,9.72918841832899,7.72456670177187,3.02623183720573,13.5436205608676,9.69100353754532,11.0891458993672,3.24728214252856,0.0159846555474465,8.09782494690397,19.5561781212182,4.17198497527043,0.824456150275481,50.6910730092337,12.5154228716251,1.48811387424726,3.22502867782747,0.0231304019713339,11.4198662026228,2.07146324211976,9.86428477381041,1.26777403266076,2.30647686737838,11.4776505251664,4.53517078209304,5.52184327373508,7.01691090855243,5.9543316795385,4.41470834856318,1.97819930678055,1.10160211552079,1.23331020365892,6.60606664520378,0.610490679979134,8.5119764165206,2.82240934292396,24.2645837993875,1.96357090528775,0.964369053479213,1.43725820423449,2.82838427890927,4.38662925328202,0.839549390905536,10.9969757138393,5.36744406261352,1.59750789071796,1.24751366205177,3.87246606892493,9.31232811539698,2.90899027098272,17.1736522820959,1.56353692694275,1.01391045329688,2.49938002957952,5.10157546331026,6.16295334375206,2.75839297241923,1.44532458524333,5.60777764881397,2.29758823377389,1.10213742759372,6.13484464072504,1.35455827861705,0.890457118884028,10.049402164158,3.401576048319,3.96876492598483,5.7448378179329,0.662615119475245,1.19713001957413,22.733784749517,2.25351037772988,9.23704011416087,42.0796458354056,5.12797707064957,33.2070358964683,18.8540756696961,23.7566563759539,9.03023162176461,5.82470400384415,6.02411586456599,0.772280299194707,0.28960267499482,6.0246617652083,16.3849885266969,0.0082589210601256,0.382498479529163,18.3413824810405,5.3585440403096,3.66526990385849,7.32083734111858,10.8147878838521,23.1245708043317,20.3576276406332,119.170199073802,15.556852003177,31358.9857141416,86536.1356981098,2.93273114389144,0.407276204174607,55.6085717683988,6.39442288294985,0.0647952118058657,60.0155772377196,5.24494577838454,137.395592733801,53.7273899789598,41.736816551234,9.38044544478924,3.64900042716995,0.289850016973224,25.3086098458684,32.9833187602747,28.141188374645,10.6046206404264,9.35818295438196,1.15544229134084,15.0201854544874,10.3107894613853,28.7568989313966,1.36363726564411,75.5863896838909,2.99347464606366,30.5138396871929
0.0724027245917682,1.04726412602872,0.0304317557191177,0.114430494856,196493.704537225,6.58881623548144,0.690471293835112,20.095354794093,9.86753208718847,29.2112319622187,0.00533084210744889,0.0727948581195522,0.0173586883069421,13.0764037726158,2.53956362753405,18.5062675291184,6.60138286573386,0.706877445560534,4.27515475949408,12.1839271261684,0.0369166187623157,0.321128215985149,0.129731548980098,0.0639965973961954,0.0221034325894858,1300.32016250442,14.2671996672125,29.4314553563093,0.0296092695963354,1.56725844229283,1.18423063708913,3.11175774313316,0.667035845759952,0.0587515924355754,49.5066294755534,0.0250789475956711,0.197526969282555,53.0753268220116,6.48737330163865,10.6608008153879,135.738204155955,12.1137344928566,0.0342908346908583,0.112710600416811,4.22036277450973,14.9461430664493,0.0601807532440041,0.389543108897898,8.27896490654565,1.36366271391073,18.971793200096,0.0729828385221464,0.778694365698524,0.169469394811758,26.7570315474272,0.0253636812513078,0.0685126611245674,0.217382717843161,0.0147235652318853,7.46892276713031,28.6021346593941,249.468135212866,13.5260848728028,162.62596563235,159.329951941189,141.951317494195,31.5426017650078,34.4310861601514,33.9955048116077,58.7341377875449,55.9039741089504,7.02932329437599,109.496954121686,44.9565253851167,27.9724439929332,11.3701995130818,12.3379525276231,31.9127195662965,51.5862603506853,37.7394979158608,18.7855803683674,15.9799965680142,53.4150410070334,38.9489367064391,56.2769678492327,58.4545418944976,0,41.8891354028081,57.9295934523969,91.5873178586309,57.2557170152173,24.0375532218529,29.0960064784595,214.789558421075,21.4969207900351,46.1737706791258,10.6408545579559,9.81469926294245,0,301.25626176545,37.760879810092,23.175287710351,159.584239934838,53.989597428278,0,0,0,0,13.195770568048,11.6018223353563,0.2019377178562,0.0757260069102971,14.8568009883198,47.9848840006143,0.0349232944306807,0.0212327286897466,11.424343658379,7.86234920093371,5.50079383494872,31.3734300680578,7.10487252740481,12.8925666133838,94.4404667385256,412.336099545751,61.6160190023701,27538.9929198463,410211.667358816,24.299879122327,15.6931708572894,58.9250939379703,6.40182602985072,38.8325173481461,131.757037886875,8.74713616128849,304.353058844052,20.88206919029,32.1804420680723,22.279414760968,3.2208962576469,1.93232199346398,22.512420891217,43.8895834169529,58.2209222521255,205.001453430145,51.1755466380483,5.98949962942801,8.54836715015013,26.1133541112087,14.5612562667044,8.86745868327228,130.063849872822,0.95488896015393,114.495139905054
0.212210973343052,0,0,0,44.838968137411,1.55761312231116,0.236004087375503,0.151740582713142,0.468100860872677,4.3102501680518,1.3289019818647,0,0,0,0,0,0,0,0,0,0,0,3.56558477815825,0,5.87490040357302,13.0004768579324,7397.05097766629,109.488869830048,61.1657163254826,1345.62130047393,3220.68660612152,9350.79619441765,389.146786649101,804.743035170836,8.33223890626199,309.210375308368,13.0741158598426,5.5931370298501,358.893786622514,432.338381698306,1.33795947548156,0.104325527322143,4.08595185068558,3.82837575819256,2.44779413446508,7.21197913496637,18.1001943038056,0,0,382.051597238179,11.0303538932968,140.335627853147,13.9319237240437,0,0,0,0,0,0,0,0,0,0,3.44895795923236,2.96475979639089,47.4122027193696,3.8679412660323,2.29538311301474,1.9137928910481,1.81454049100422,3.12509936752488,0.70161672989567,6.44762722274144,0.500096256474663,2.39452375740333,1.26848746906346,1.98365866282715,4.36993421392213,0,0,1.00690766434644,1.21311536541159,4.1475762202529,4.40323374923481,5.85956930381451,5.88104438258108,1.10955600005311,7.02803830366913,3.05369803393721,1.02887200053193,5.17459704373816,1.33235365242988,1.51543188241837,9.25876962881421,0.538803906339942,3.55965572793078,313.667094724554,0.461223495376999,0,0,0,0,0.856791777398268,0.104411729271796,0.0728042855914614,0.0388031191355589,0.0212978862303516,0.216059856104456,0.795066476881073,3.34034785303747,1.79927660185424,0.580261820800681,0.0481778153232066,0.0137088123557436,0,0,2.39688359353082e-07,8.88270935809108e-08,0,0,1.88279102101688,0,0,0,0,0,0,0,0,0,0,0,0.00982544066011911,0,0,47.3250659677421,0,0,0,4.38872642638746,21.8885975547518,18.0220802123774,26.0173791444821,58.6225657263933,389.457427073201,0,0.0210978701666004,0.330444652599113,0,0,0,0,19.5745518417534
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.042672125974,383.885005694328,2.42317558222868,202.755796333096,504.713402101093,1433.49149365746,15.2598010000338,2.6259091189431,0,0.0255238287084479,0,0,56.2744204382857,25.9794840186047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029550735549713,0.115728525058317,0.149168349072628,0.0309953226893357,0.00903385087020553,0.0120243465439717,0,0.024057830053932,0,0.037051785334419,0,0,0,2.54574392627042,5.06538355827587,0,0,0.0358238460746855,0.0592724355651842,0.754778167453352,0.0172088532401029,0.0217549879534693,0.0101216655882327,0,0.0573854980641961,0.0242430946208955,0,0,0,0,0,0.114023750515907,0.0102817483243344,2.5733846775259,0,0,0,0,0,1.65157645545763,0.201267050277439,0,0,0,0,0,0,0.589780101120091,0.190202481928167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070222266063148,0,0,14.8952103816356,0,0,0,0.315751991154773,1.49474285115458,0.0302867339078745,1.94700776827364,32.5536320954068,0,0,0,0.3063706530111,0,0,0,0,5.50833110709921
0,0,0,0,0,0.0375095906139045,0.0115783183134182,0.0739045144028037,0.157109851910231,2.23274004372121,0.210280856227657,0,0,0,0,0,0,0,0,0,0,0,1.16255337915639,0,3.02307628333138,0,143.652544861151,4.91100579875256,429.793958384476,36.8122997068873,148.071430590628,1318.14267431751,14.8192779350033,30.8023886694744,3.71147974049027,12.5230716604967,2.78046538822335,2.32741901840263,100.729244387889,31.5389079534113,0,0,0,0,0,0,0,0,0,6.98243055314974,0,0,0,0,0,0,0,0,0,0,0.0148344104105867,0.444981417121935,0.0653329525824999,0.936000744128897,1.44461436872098,43.4629746665703,0.542379839044022,0.747010131260467,0.78052265285227,0.851964831306337,0.553128172553877,0.107792267163361,1.72977564160481,0.188913779477314,1.21720310458093,0.193276461199645,0.796317789669974,4.61621771867361,0,0,0.260075811846842,0.291351948427556,0.627256923217549,0.428654015729269,1.62331485557605,2.15362257812727,0.481333014493091,1.87324565959355,0.861207773452268,0.484113041013922,0,0.290625633652089,0.802618241023711,4.65644124658229,0.210922427368428,1.01382909016453,1.23267956216995,0.18013889219257,0,0,0,0,3.82252121128296,0.465826190652912,0,0,0,0,9.46880060412363,13.4498253308046,0.230272106574931,0.0742621294041607,0,0,2.19415464338663e-08,2.00298825135293e-06,0,0,0,0,0,0,0,0,0.768914993727129,0,0,0,0,0,0,0,0.0133310181376664,0,0,15.9321909263168,0,0,0,0,0,10.3968259913237,1.63890650328634,2.85619201409524,0,0,0.00563089035032404,0.131943252212228,0,0,0,0,9.39775292702872
0,0.640473904245722,0.080223108046609,0.00579616294123282,17431.1001665233,0.120283115966793,0.0685423769014953,0.0155786150830627,0.00528904830011029,0.00761483023976704,0.0394356155489989,0.00242359246384998,0.0100954378863214,0.001154209678889,0.000273253398908875,0.0504098819914429,0.000359756925833924,0.435881135301948,0.00376274619724067,0.0915680616078264,0.0172331341167948,0.227752359327249,0.0696299540388468,0.0916594026571103,0.0211032371652148,0.00183648904899024,6.00424425791846,0.014853509164243,0.021280402184108,322.267732448917,253.384620150438,1432.62641365516,55.4519603982013,34.3428238033665,0.105455236888686,2.51902197513545,0.02173283442743,0.00828716576107979,3.62550138419699,32.5606468876436,1.70809785563868,0.165500730369941,0.0491146531670741,0.0109915552083094,0.00587077710844909,0.0412713112167113,0.0434226063302728,0.0405524252607622,0.0417494759748955,0.282989335548609,0.0171542207961396,0.0174093172798388,13.8565972170744,0.103318992043107,0.00451298630513441,0.0356992115857259,0.451917568953888,0.0213768748015281,0.000294544963888908,0.279394111953173,0.000280010495213608,0.00181301245735371,0.000575385557484271,0.0169614445139449,0.0158203035007335,0.326256770380642,0.0056019469056187,0.235786082070566,0.0382577970957841,0.0568305432098026,0.0309400556736154,2.02240497587104e-08,0.00481899731288406,0.0285811010838476,0.00656687235302951,0.00217493214865088,0.132788268807655,0.139504925536475,0.00541694200233431,0.0152601472332008,0.0462392687145132,0.0567545508727043,0.0507960741664545,0.0018998689572143,0.249188108121648,0.00585942267529297,0.00845063302930944,0.00904045629032465,0.00727805990492033,0.50475449794483,0.193497574255044,1.78890526266864e-05,0.00041267039132078,0.0258565307034442,0.28829467139661,0.0122010673499407,2.13400075560836,0.00831576223892806,0.00334967232922407,0.015768096294597,0.0235950411655281,0.054548579397627,0.289193756612372,0.035242191882601,0.0154290676197143,0.00822336136031783,0.17339415828999,0.000563390389161774,2.14292898173992,1.93471544139058,0.111534470981125,0.0359695641831014,0.0257826329352638,0.00240445084273453,0,0.000766896114752597,0.0477031612301429,0.00510231794595151,0.0169298912788273,0.252730743277841,2.82966121359938,0,1.85020760678116,0.815167461429655,0.657378142075588,6.52459598049194,99.1326981276863,0,0,0.0982768903396495,0.0762651073844435,0.00114257949887147,0.00870700096274013,0.028377604006608,2.02421369710018,0.261668472278914,0.194192786873054,0.0572744832949216,0.00145890569079478,0.0114565349928257,0.0406226084246873,0.959352920776124,0.107068660784877,2.51067926010446,9.1737920221327e-06,0.0202900448783746,0.000896582249783068,0.264560331996116,0.0187588210179765,0.112688908605672,1.47520534647934,0,28.6424173623025
0.724430704108449,0.588190240906791,0.0599686392030232,0.0583211056431885,156.914110756131,10.1313553762034,1.68677903664074,0.502977891228098,3.18333718694136,12.6951298834812,27.8341637489385,1.59395253160425,4.41618668363211,5.62595797735982,0.160599269829097,4.26531621443354,0.0662801099779189,2.0063587686932,0.28939662258473,0.831866111126669,2.83391835574584,1.97504408458636,2.42738452277212,4.82462100895992,4.49311842500301,7.27660725683935,8.22369743377625,0.8954697374187,2.41917900883593,7.30523586944726,98.5566634696906,477.70667179279,31.0546519406427,16.1815282787474,10.3443411991108,45.4826936215315,30.8227907110508,8.26679887450612,28.3472594750803,83.1855720667742,2.298421069655,0.344873221434607,7.38470770021736,6.93548575618937,1.16381857665013,7.81042725470457,4.37582102228215,5.88196480588092,1.45063007292257,52.3537939812831,1.32460861317194,20.4913564989975,51.1298125928606,6.65631703348244,1.85937009269372,3.46470472129322,9.3067729556404,3.84942407269996,0.305338442123451,0.963217004043992,0.320572676330821,0.443359723249988,1.73619389767192,6.30446937633898,2.34236593610502,14.001734370193,0.895417962213881,0.879972492680528,2.99131093013024,1.4379651430799,3.19874463112258,1.1272711760229,4.55872911878254,1.0665876832234,0.298261909088861,0.819893411686383,2.72912092584819,10.1066378761766,23.1141075507,66.8027956760777,2.36593783971071,4.24294773755026,8.17700992418315,1.43063226539832,3.05334507751007,19.5101119735311,2.34741016164478,21.6520524784041,0.721552925338716,0.329227956812745,0.775203358812922,0.743039429355347,2.85614607709539,15.0773585204127,1.31773314484811,16.9005139998717,27.103660563207,10.1631714632225,4.87249546066892,0.805086634588774,0.260316185111481,0.916938790505452,0.205404286359018,0.0250313055100843,0.0240799514046302,0.0128340964483267,0.170895546346228,0.0402999044440612,2.08507566797369,13.1442772853175,17.9643606539781,5.79345755502797,1.07689751040761,0.634128713351954,0.0582560037154248,2.5022037566816,16.6249472061297,5.71613611917147,5.27322037687819,11.3733098530916,8.01024465700196,77.0936152387718,178.357328217523,11.3084698615713,9.99243471482438,3776.12957137736,12043.8860134315,0.583780419306143,0.332800681086174,1.06029938773494,0.192156592789171,0.00674698501626506,0.206183546582561,6.2083199920583,129.110799713728,72.3060476841847,13.2381698929574,1.32939124446922,0.00393480997483894,1.93530725989867,3.8544120534852,73.1135712239893,17.1901752688729,0.812250803268278,198.346425512603,0.649021653728871,0.096423945566691,4.79352828843766,2.16028370058483,3.29349524186953,11.1056765276562,0,212.76381586383
0.0376992572030235,10.8821850858821,0.0800691144002853,0.155719031098154,7.96526954012944,119.786735932076,16.872493038991,8.95680381584054,11.3564138766844,11.3303234463675,58.3494008215984,61.3954042201358,13.5929269446727,21.6920848592878,2.71805022539666,39.4670953614548,8.47371077453797,31.5823335955248,9.4082616323662,7.53149605390683,8.43542823867286,40.6979954981905,33.8628530931171,15.6182203043832,7.71847588231976,35.3249637177903,51.1394464719241,31.1455073026927,5.84862490530932,61.7677746804291,42.2942344846957,663.134091551934,145.566445787531,15.5168096994076,45.2617608450028,66.5300104736797,33.9489803559153,23.7221275358682,27.1494588927492,64.7357222405478,40.1153005792512,17.0269406670639,20.6670743105573,21.0575942918377,11.6971200904121,16.7601788332544,31.6330723543418,134.927302735093,12.7401880295712,20.2405118459077,26.0422810233996,24.6603766948871,82.4688103957095,40.1178424082584,61.0816357347935,87.7469509204364,40.7988517098004,37.7261744959647,35.8384248025598,28.9913575889015,5.11043197199608,43.0822871051801,4.20215156066284,16.0606958133975,9.25995145587954,72.7447147918679,14.7637524340875,26.7717093040494,33.3818794903141,33.8392746112716,3.75836681060819,7.83489486953382,6.06149287516719,29.3219733205757,16.7966022271395,8.97091115404007,22.106343312857,34.0959930683508,61.3617733030811,69.8148468985572,47.2289420575982,15.3712633609622,26.2009128103649,19.0957966229842,57.929733383657,33.6244999964012,12.1443624383922,19.7663005159668,16.8482955693758,9.64473859171245,36.0984245910719,5.40070511486731,2.3618526767415,66.0687389028032,8.17747055733588,30.722265419115,36.6807407786877,16.5106903809196,10.2066906889632,58.007495678114,26.762568629641,34.5313021781178,201.729292222263,34.8685023213036,35.6077771749044,19.2907253299298,40.682786477453,27.6485231441276,74.7025694745584,176.219917650029,24.0360818674325,7.75157116751109,41.5453739678607,18.8064137956679,0.995749596176484,2.75454146595421,23.1111223096297,5.85736219987512,62.8487512418947,51.5132115981555,19.4486419459045,19.2050803259723,163.690777485312,75.8455678960133,82.4100935193534,21657.6327196204,97198.5314662376,1.33613808837945,2.82401825779361,631.936780900672,30.6449913684792,13.3221793584972,119.307701720542,15.1048070569675,1568.8700847512,80.2203558562791,89.534391241645,8.98966130941517,1.91905700994438,23.8637361276648,19.6626974419952,79.5621255793217,29.7196696764319,44.7677408668695,334.422286241627,1.533198907489,7.95985547548951,246.958326515669,139.295456003127,26.609506737575,18.359843006927,1.72671892486951,1231.18627866928
0.0326173103547242,0.442510994739977,0.184780251536809,0.683461434517315,61852.0348946761,0.412188850979581,0.0562150269058932,0.0989118455933709,0.0481184208958307,0.0488975485192575,0.125395595968531,0,0,0,0,0,0,0,0.33835104776105,0.244514350431736,0.0428671807057305,1.96872578856616,0.00922539543029791,0.0766866908245368,0.00271786064262797,1.79004834796855e-05,0.610257965390884,0.0427401868712047,0.0472504583092233,2.30930135485206,8.42768285557511,659.377789667101,2500.08747758537,1274.84089212943,7.63564042539463,356.362500839756,6.23162733840786,0.288300911686049,29.2791510816008,77.1409083880124,0.000196636547305243,0.442397873851465,0.0570253061169108,0.00358715411366139,0.115914830427559,0.0138851511792778,0.0767431768911736,0.0665912171270541,1.33069949906843,7.1039526094879,0.0232696384283731,0.0237210667515013,7.49210209930259,0.0304515412598025,0.114866175663058,0.340107187025347,0.0842733793995604,0.0307938695820676,0.118652813749574,0.000397456397641313,0.0113915657723984,0.360020024104856,0.000923376037906808,0.119270039333407,0.295716028256916,9.22161430056431,0.0156108175681927,0.145709634539974,0.0881456094477048,0.0630223283802651,0.855464729075113,1.36269205420448,0.0106003572132559,0.851218256917,0.224153605545934,0.0476736078227235,1.44473352808058,1.87688368703475,261.562778104894,22.3378187790534,8.5681644677459,0.543162758710403,6.00426300357766,0.0199493352165082,0.175054295180091,0.109862850101986,1.23509225198947,2.58540107203845,0.0106047459103604,0.0602003874436789,0.0659216928468565,0,0.107876501369208,1.57078129776094,3.32769728626938,3.31657228885858,4.30590442145812,0.0264918746072909,0.338802766677418,0.177581508846356,0.237016056920082,0.00171198381716826,0.41018281253672,0.0499863536325929,0.00085512027866517,0.000455760725879144,0.192176988976298,0.170525667091609,7.56195025309805,3.96887267494135,0.488068842539058,0.157400877083566,0.466627886052071,0.0857703496471808,0.000685608719219014,0.00451190696739824,0.276894841714945,0.147027779117771,0,1.37546671632938,2.21389901036875,0,6.23486434426738,0.0231394009655521,5.52835337975797,0,1.48452240804307,0,0,0.0112331073907897,0.0203471218108725,0.00228431904789753,0.0203662807312441,2.01901316049471,7.1653281966916,0.376097779582024,2.39492261898863,0.0790406240989222,1.94429170825508,0.0636519410248724,0.649046569189499,4.65985391009742,2.85569567303901,0.0449569744326792,2.75387310592453,1.20242274519795,0.0490088526606815,0.939516701757965,0.334809386691308,0.150782932123399,0.0615473278501228,0.607178063173597,52.0665196613394
